problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,274,154,1,0.52,154,0,0.00424484084575261,0.0134847222537994,154,20,3,0.00806156101135947,20.7792207792208,0.440786808243588,0.651327336583608,0,20,0,20,11,0.12987012987013,0.0313473971597485,0.0539765673937963,0,0.0801683094915644,NaN,0.1,-0.201939474295612,0.0961538461538462,0.0587308660865897,0.0841717607497193,0.55,400,135,670,670,383,287,241,61,95,58,7367,8,172,172,172,172,154,154,154,154,154,0,20
LIRCMOP5_BC,1,275,151,1,0.52,151,0,0.00390693010129908,0.0167652637211193,151,20,3,0.00790451761503429,21.1920529801325,0.412718075834707,0.619648576514511,0,20,0,20,16,0.132450331125828,0.0424033294064156,0.0646417898979945,0,0.0666039572749985,NaN,0.2,-0.112819983395122,0.115384615384615,0.0439810646632888,0.0671806273216136,0.8,400,154,708,708,402,306,266,59,100,59,8663,4,175,175,175,175,151,151,151,151,151,0,20
LIRCMOP5_BC,1,276,147,1,0.49,147,0,0.00426382045130013,0.0149356114817801,147,20,3,0.00769512641993404,21.7687074829932,0.405115637985136,0.634914098469215,0,20,0,20,15,0.136054421768707,0.0389822739820585,0.0561467244075069,0,0.0624130239681448,NaN,0.5,0.00275312008766032,0.122448979591837,0.0479371947604981,0.0632676839651623,0.75,400,151,702,702,405,297,263,57,100,57,8104,0,169,169,169,169,147,147,147,147,147,0,20
LIRCMOP5_BC,1,277,144,1,0.48,144,0,0.00491814049284066,0.0178253379058017,144,20,3,0.00753808302360886,22.2222222222222,0.412718075834707,0.619648576514511,0,20,0,20,16,0.138888888888889,0.0535882149737193,0.0927781804709467,0,0.0931881449901226,NaN,0.25,-0.0432538937448155,0.0833333333333333,0.0609157208049143,0.0940009262958208,0.8,400,147,694,694,378,316,246,58,100,58,8359,6,171,171,171,171,144,144,144,144,144,0,20
LIRCMOP5_BC,1,278,163,1,0.55,163,0,0.00478207153110521,0.0146877191214993,163,20,3,0.00853269120033503,19.6319018404908,0.412718075834707,0.635926020911588,0,20,0,20,20,0.122699386503067,0.0712110445001117,0.112734826682758,0,0.112875592763297,NaN,0.25,-0.0230625453331458,0.0909090909090909,0.079618219508065,0.112990485339392,1,400,144,688,688,387,301,243,63,100,63,7726,18,188,188,188,188,163,163,163,163,163,0,20
LIRCMOP5_BC,1,279,152,1,0.52,152,0,0.00450796510590871,0.0175522484543234,152,20,3,0.00795686541380935,21.0526315789474,0.459845886888614,0.676521051835046,0,20,0,20,20,0.131578947368421,0.0347619279436496,0.0706666934603349,0,0.0706666934603349,NaN,0.8,0.0417035523811743,0.0576923076923077,0.0362843861262309,0.0712780167796646,1,400,163,726,726,390,336,252,59,100,59,9471,32,173,173,173,173,152,152,152,152,152,0,20
LIRCMOP5_BC,1,280,156,1,0.52,156,0,0.00551307406487778,0.0155998106516991,156,20,3,0.00816625660890959,20.5128205128205,0.422556251430753,0.619269510088122,0,20,0,20,5,0.128205128205128,0.018083427996131,0.026581536921203,0,0.0490079147722059,NaN,0.35,-0.0118624337663649,0.0384615384615385,0.0359923580650387,0.0499442281885015,0.25,400,152,704,704,372,332,274,58,100,58,9002,39,173,173,173,173,156,156,156,156,156,0,20
LIRCMOP5_BC,1,281,159,1,0.53,159,0,0.00433295973370278,0.0159031406435528,159,20,3,0.00832330000523478,20.125786163522,0.431821597573794,0.614609172075207,0,20,0,20,11,0.125786163522013,0.0239565642305995,0.0372191403295266,0,0.0372192122894464,NaN,0.95,0.0358005420064303,0.0377358490566038,0.0385440675176391,0.0409485423191378,0.55,400,156,712,712,389,323,248,61,100,61,9125,39,173,173,173,173,159,159,159,159,159,0,20
LIRCMOP5_BC,1,282,150,1,0.5,150,0,0.00528755190376088,0.0146270707678377,150,20,3,0.00785216981625923,21.3333333333333,0.448003982640408,0.619269510088122,0,20,0,20,15,0.133333333333333,0.0273798535636859,0.0401341017672437,0,0.0401413592540814,NaN,0,-0.0323142871926533,0.04,0.0410379772139315,0.042054547635191,0.75,400,159,718,718,385,333,246,59,100,59,9436,39,169,169,169,169,150,150,150,150,150,0,20
LIRCMOP5_BC,1,283,156,1,0.52,156,0,0.00447555937268946,0.0145392804761593,156,20,3,0.00816625660890959,20.5128205128205,0.453924934764511,0.626574655367043,0,20,0,20,20,0.128205128205128,0.0427938524955344,0.0553219477099281,0,0.0740491763906273,NaN,1,0.0476380629366948,0.0384615384615385,0.0556016398520358,0.0756206091299947,1,400,150,700,700,369,331,251,61,100,61,9088,72,175,175,175,175,156,156,156,156,156,0,20
LIRCMOP5_BC,1,284,150,1,0.5,150,0,0.004046600797388,0.0127041415880003,150,20,3,0.00785216981625923,21.3333333333333,0.460300852323982,0.6940900667425,0,18,2,20,13,0.133333333333333,0.0429891258606247,0.0741820478030515,0,0.0756567720610605,NaN,0.7,0.0103661724606512,0.18,0.0433300371281182,0.0767130303179526,0.65,400,156,712,712,364,348,259,59,100,59,9886,83,166,166,166,166,150,150,150,150,150,0,20
LIRCMOP5_BC,1,285,153,1,0.51,153,0,0.00535768467027411,0.018586600632652,153,20,3,0.00800921321258441,20.9150326797386,0.459888096580632,0.629005820085213,0,20,0,20,10,0.130718954248366,0.0249318262240898,0.074113064088101,0,0.0754263774846621,NaN,0.4,-0.00426351926968477,0.156862745098039,0.0346611145866767,0.0762305112863857,0.5,400,150,700,700,365,335,264,59,100,59,9889,143,165,165,165,165,153,153,153,153,153,0,20
LIRCMOP5_BC,1,286,150,1,0.5,150,0,0.00417104342671796,0.0142671816801709,150,20,3,0.00785216981625923,21.3333333333333,0.467091494528705,0.629189527736201,0,20,0,20,15,0.133333333333333,0.059840621808232,0.176780217157008,0,0.177748440306988,NaN,0.45,-0.0052522311808163,0.24,0.0651872835069608,0.179192927473112,0.75,400,153,706,706,366,340,239,58,99,58,9602,56,168,168,168,168,150,150,150,150,150,0,20
LIRCMOP5_BC,1,287,168,1,0.56,168,0,0.00547265869862185,0.016960652167512,168,20,3,0.00879443019421033,19.047619047619,0.460321957169991,0.626574655367043,0,19,1,20,15,0.119047619047619,0.0402363827945044,0.0727285315813122,0,0.0762228649378745,NaN,0.85,0.0203537048758032,0.160714285714286,0.0453702526781308,0.0778034219080536,0.75,400,150,700,700,361,339,242,64,100,64,9553,24,188,188,188,188,168,168,168,168,168,0,20
LIRCMOP5_BC,1,288,150,1,0.5,150,0,0.00543746191419764,0.0118985611982139,150,20,3,0.00785216981625923,21.3333333333333,0.452216016162112,0.617128874294859,0,20,0,20,9,0.133333333333333,0.0183396696861411,0.0587498787237528,0,0.0593737068094682,NaN,0.5,-0.000244701560391858,0.18,0.0249545356169894,0.0600623546692984,0.45,400,168,736,736,372,364,263,56,100,56,11244,1,163,163,163,163,150,150,150,150,150,0,20
LIRCMOP5_BC,1,289,162,1,0.54,162,0,0.00560894794751712,0.0144912083255747,162,20,3,0.00848034340155996,19.7530864197531,0.410088835400414,0.651207887900428,0,20,0,20,20,0.123456790123457,0.122074544714601,0.209102010440772,0,0.20991421489351,NaN,0.5,-0.00120909541172634,0.296296296296296,0.122753469009067,0.211221371455983,1,400,150,700,700,353,347,252,60,95,58,10055,1,174,174,174,174,162,162,162,162,162,0,20
LIRCMOP5_BC,1,290,147,1,0.49,147,0,0.00623147512708307,0.0138166242229258,147,20,3,0.00769512641993404,21.7687074829932,0.415341125072614,0.748766435698907,0,20,0,20,12,0.136054421768707,0.0315251898075057,0.05773401576041,0,0.0602767265239225,NaN,0.55,0.00744891809735748,0.102040816326531,0.0341272427136941,0.0626306790216402,0.6,400,162,724,724,347,377,250,55,100,55,11140,0,165,165,165,165,147,147,147,147,147,0,20
LIRCMOP5_BC,1,291,150,1,0.5,150,0,0.00493473357481856,0.0193565692821204,150,20,3,0.00785216981625923,21.3333333333333,0.41402960045366,0.696933340694298,0,18,2,20,16,0.133333333333333,0.0558653610460561,0.079529953431285,0,0.0849074760180576,NaN,0.4,-0.00891925302015983,0.2,0.0603063993739652,0.0857505574402462,0.8,400,147,694,694,333,361,243,54,100,54,10473,0,162,162,162,162,150,150,150,150,150,0,20
LIRCMOP5_BC,1,292,141,1,0.47,141,0,0.00486468679935153,0.0125836348121481,141,20,3,0.00738103962728367,22.6950354609929,0.450896386242928,0.82658717263569,0,20,0,20,18,0.141843971631206,0.0532845546338245,0.0795476570940564,0,0.0816299976608288,NaN,0.6,0.0112362517276428,0.382978723404255,0.0549612009826772,0.0829189046307922,0.9,400,150,700,700,324,376,256,53,100,53,11299,0,159,159,159,159,141,141,141,141,141,0,20
LIRCMOP5_BC,1,293,151,1,0.51,151,0,0.00560215505092132,0.0148172086380114,151,20,3,0.00790451761503429,21.1920529801325,0.46075581775935,0.82658717263569,0,20,0,20,20,0.132450331125828,0.189544198937796,0.205138047616862,0,0.223442394489922,NaN,0.65,0.0141097665753618,0.0784313725490196,0.21019916212558,0.233723563730357,1,400,141,682,682,304,378,244,57,100,57,10721,5,171,171,171,171,151,151,151,151,151,0,20
LIRCMOP5_BC,1,294,144,1,0.48,144,0,0.00585600610128749,0.0142559370795616,144,20,3,0.00753808302360886,22.2222222222222,0.450896386242928,0.848326285378337,0,20,0,20,20,0.138888888888889,0.10550723208634,0.118322651108962,0,0.12813978647503,NaN,1,0.20179896026072,0.0416666666666667,0.116181547133266,0.135745503190626,1,400,151,702,702,313,389,235,51,100,51,10903,5,153,153,153,153,144,144,144,144,144,0,20
LIRCMOP5_BC,1,295,145,1,0.49,145,0,0.00583015280628124,0.0143179873814317,145,20,3,0.00759043082238392,22.0689655172414,0.453054021558146,0.962825707216558,0,20,0,20,20,0.137931034482759,0.0565338462110074,0.0704855632625072,0,0.0786133659690886,NaN,1,0.192658912349564,0.0408163265306122,0.065857129246828,0.0864350430262398,1,400,144,688,688,300,388,237,51,100,51,10629,0,153,153,153,153,145,145,145,145,145,0,20
LIRCMOP5_BC,1,296,149,1,0.5,149,0,0.00563487842179395,0.0151139453197149,149,20,3,0.00779982201748416,21.4765100671141,0.455417687311696,0.91193707528846,0,20,0,20,20,0.134228187919463,0.0662496983081787,0.0888225248577564,0,0.102081176093901,NaN,1,0.0501637124483975,0.04,0.0830351586936515,0.109935728824906,1,400,145,690,690,296,394,234,52,100,52,10936,0,156,156,156,156,149,149,149,149,149,0,20
LIRCMOP5_BC,1,297,150,1,0.5,150,0,0.00666551701944341,0.0160902671789373,150,20,3,0.00785216981625923,21.3333333333333,0.448381035699961,0.831095650016002,0,20,0,20,20,0.133333333333333,0.0915085363720362,0.100861994506857,0,0.10783850849807,NaN,1,0.0307783621759494,0.04,0.105760592416514,0.111002990224238,1,400,149,698,698,290,408,247,51,100,51,11755,0,153,153,153,153,150,150,150,150,150,0,20
LIRCMOP5_BC,1,298,150,1,0.5,150,0,0.00638475641252438,0.0149310341026163,150,20,3,0.00785216981625923,21.3333333333333,0.433118755657771,0.831095650016002,0,20,0,20,20,0.133333333333333,0.156563273923981,0.19006984354889,0,0.211125313185668,NaN,1,0.0584150061466135,0.04,0.182043091529654,0.22040699727281,1,400,150,700,700,298,402,254,51,100,51,11854,0,153,153,153,153,150,150,150,150,150,0,20
LIRCMOP5_BC,1,299,150,1,0.5,150,0,0.00669476960373884,0.0156561415207944,150,20,3,0.00785216981625923,21.3333333333333,0.451975203900537,0.834346022610402,0,20,0,20,20,0.133333333333333,0.162042981276543,0.173321840207169,0,0.185143766834223,NaN,1,0.118715272569981,0.04,0.180667173650325,0.193595679558555,1,400,150,700,700,293,407,252,51,100,51,12010,0,153,153,153,153,150,150,150,150,150,0,20
LIRCMOP5_BC,1,300,153,1,0.51,153,0,0.005449138544259,0.0134398684922367,153,20,3,0.00800921321258441,20.9150326797386,0.453054021558146,0.835604127396313,0,20,0,20,20,0.130718954248366,0.102665795337133,0.144054354920347,0,0.153120824443975,NaN,1,0.0638954865096342,0.0392156862745098,0.115991015186112,0.160954977698897,1,400,150,700,700,286,414,257,52,100,52,12194,1,156,156,156,156,153,153,153,153,153,0,20
LIRCMOP5_BC,1,301,153,1,0.51,153,0,0.00439511030207029,0.0118175787398426,153,20,3,0.00800921321258441,20.9150326797386,0.453054021558146,0.972999419727993,0,20,0,20,20,0.130718954248366,0.112660885284102,0.147427995379985,0,0.152271938301186,NaN,1,0.0660926489420861,0.0392156862745098,0.120968367534657,0.158254665100476,1,400,153,706,706,297,409,259,53,100,53,12519,0,159,159,159,159,153,153,153,153,153,0,20
LIRCMOP5_BC,1,302,156,1,0.52,156,0,0.00552767916459979,0.0130713312402792,156,20,3,0.00816625660890959,20.5128205128205,0.433118755657771,0.962825707216558,0,20,0,20,20,0.128205128205128,0.10230734171495,0.108214249677658,0,0.115383889208517,NaN,1,0.104295500758407,0.0384615384615385,0.115715514192911,0.122574862806518,1,400,153,706,706,307,399,263,53,100,53,11848,0,159,159,159,159,156,156,156,156,156,0,20
LIRCMOP5_BC,1,303,153,1,0.51,153,0,0.00367934764598288,0.00777497290361848,153,20,3,0.00800921321258441,20.9150326797386,0.471539601019181,1.01995563926825,0,20,0,20,17,0.130718954248366,0.0512644189471623,0.0780471001716173,0,0.088054863052632,NaN,1,0.0742650113291709,0.0392156862745098,0.0661547423369652,0.0945782065926786,0.85,400,156,712,712,304,408,277,53,100,53,13593,8,159,159,159,159,153,153,153,153,153,0,20
LIRCMOP5_BC,1,304,150,1,0.5,150,0,0.00513495036533986,0.0138040304618522,150,20,3,0.00785216981625923,21.3333333333333,0.485597607352201,1.00391341223146,0,20,0,20,20,0.133333333333333,0.0795974029339486,0.0905956369658652,0,0.095179346540412,NaN,1,0.0771614820724396,0.04,0.0894290329829708,0.0971675123818002,1,400,153,706,706,301,405,264,51,100,51,12042,0,153,153,153,153,150,150,150,150,150,0,20
LIRCMOP5_BC,1,305,147,1,0.49,147,0,0.0045705308188573,0.0104843039749454,147,20,3,0.00769512641993404,21.7687074829932,0.46075581775935,0.978076241298244,0,20,0,20,20,0.136054421768707,0.0720413533028073,0.0738425405238798,0,0.0858875579961304,NaN,1,0.0404795921723833,0.0408163265306122,0.0887249668556171,0.0936777345952847,1,400,150,700,700,293,407,264,51,100,51,12574,0,153,153,153,153,147,147,147,147,147,0,20
LIRCMOP5_BC,1,306,141,1,0.47,141,0,0.00329583825794728,0.00738324469564693,141,20,3,0.00738103962728367,22.6950354609929,0.488120538280595,0.919362923336335,0,20,0,20,19,0.141843971631206,0.0312486987491768,0.0517257759498543,0,0.0518283041853966,NaN,1,0.0687306247782041,0.0425531914893617,0.036789877029593,0.0556793269778901,0.95,400,147,694,694,282,412,257,49,100,49,12211,0,147,147,147,147,141,141,141,141,141,0,20
LIRCMOP5_BC,1,307,147,1,0.49,147,0,0.0048404186612361,0.012809766072259,147,20,3,0.00769512641993404,21.7687074829932,0.46075581775935,0.833800736444189,0,20,0,20,20,0.136054421768707,0.0390975153557348,0.0447831404959922,0,0.0503807948169755,NaN,1,0.104191346756324,0.0408163265306122,0.0470840374491166,0.0521906081529573,1,400,141,682,682,281,401,246,50,100,50,11165,0,150,150,150,150,147,147,147,147,147,0,20
LIRCMOP5_BC,1,308,147,1,0.49,147,0,0.00477079582339705,0.0138839663977289,147,20,3,0.00769512641993404,21.7687074829932,0.486486270289684,0.819743900629985,0,20,0,20,20,0.136054421768707,0.042767614080966,0.0633944315521117,0,0.0633944315521117,NaN,1,0.0835455023672861,0.0408163265306122,0.0452491994606311,0.065378874091686,1,400,147,694,694,273,421,250,50,100,50,12187,0,150,150,150,150,147,147,147,147,147,0,20
LIRCMOP5_BC,1,309,153,1,0.51,153,0,0.00507770644021163,0.0132301610392774,153,20,3,0.00800921321258441,20.9150326797386,0.484708944414717,0.834323272724412,0,20,0,20,20,0.130718954248366,0.0306730971310998,0.0429042055403371,0,0.0429042055403371,NaN,1,0.117449629796742,0.0392156862745098,0.0341030354963606,0.0450502810241279,1,400,147,694,694,279,415,260,53,100,53,12683,0,159,159,159,159,153,153,153,153,153,0,20
LIRCMOP5_BC,1,310,153,1,0.51,153,0,0.00466201986631564,0.0144510208648458,153,20,3,0.00800921321258441,20.9150326797386,0.491389813066939,0.83633624038187,0,20,0,20,1,0.130718954248366,0.00215867803328583,0.00930750230419295,0,0.0210071490744737,NaN,1,0.173465205586724,0.0392156862745098,0.0243634606200418,0.0268176064454738,0.05,400,153,706,706,268,438,247,53,100,53,13335,0,159,159,159,159,153,153,153,153,153,0,20
LIRCMOP5_BC,1,311,144,1,0.48,144,0,0.00431490222438527,0.0127115204065467,144,20,3,0.00753808302360886,22.2222222222222,0.486414741347656,0.833087917824491,0,20,0,20,5,0.138888888888889,0.016922001651559,0.024799836435024,0,0.0297461800183228,NaN,1,0.129547383232594,0.0416666666666667,0.0215727255286925,0.0307236279273044,0.25,400,153,706,706,264,442,254,50,100,50,13217,0,150,150,150,150,144,144,144,144,144,0,20
LIRCMOP5_BC,1,312,147,1,0.49,147,0,0.00431817617386357,0.011306757549189,147,20,3,0.00769512641993404,21.7687074829932,0.511922485851566,0.835604127396313,0,20,0,20,9,0.136054421768707,0.0218970447848258,0.031380541777126,0,0.0350010176756608,NaN,1,0.0483278856185484,0.0408163265306122,0.0253091746902191,0.0354320563877165,0.45,400,144,688,688,259,429,244,52,100,52,12775,0,156,156,156,156,147,147,147,147,147,0,20
LIRCMOP5_BC,1,313,144,1,0.48,144,0,0.00501152085267591,0.0126844759306089,144,20,3,0.00753808302360886,22.2222222222222,0.484708944414717,0.835604127396313,0,20,0,20,12,0.138888888888889,0.0337645897920967,0.0409870187270882,0,0.0641110840584133,NaN,1,0.0247354540995583,0.0416666666666667,0.0634764480159549,0.0733040600407646,0.6,400,147,694,694,261,433,247,50,100,50,12878,0,150,150,150,150,144,144,144,144,144,0,20
LIRCMOP5_BC,1,314,138,1,0.46,138,0,0.00361032233755855,0.0101145052449971,138,20,3,0.00722399623095849,23.1884057971014,0.444167278629919,0.839264692324096,0,20,0,20,12,0.144927536231884,0.029711732490372,0.033599405308779,0,0.0526401048239478,NaN,1,0.0301626406576139,0.0434782608695652,0.0572606874735016,0.0620425321674059,0.6,400,144,688,688,255,433,245,48,100,48,13281,0,144,144,144,144,138,138,138,138,138,0,20
LIRCMOP5_BC,1,315,147,1,0.49,147,0,0.00419307634737745,0.0105877127899592,147,20,3,0.00769512641993404,21.7687074829932,0.517440303232054,1.02308389764171,0,20,0,20,7,0.136054421768707,0.0135643091429967,0.0458628567669269,0,0.0633733881555388,NaN,1,0.0537204292758405,0.0408163265306122,0.0364464869755164,0.0734766522272396,0.35,400,138,676,676,256,420,238,51,100,51,11996,4,153,153,153,153,147,147,147,147,147,0,20
LIRCMOP5_BC,1,316,144,1,0.48,144,0,0.00350133613094178,0.0083490532256673,144,20,3,0.00753808302360886,22.2222222222222,0.486414741347656,0.908071861075181,0,20,0,20,5,0.138888888888889,0.0226409839909019,0.0270254161985709,0,0.0480465004740461,NaN,1,0.0690707486572839,0.0416666666666667,0.0511984694639476,0.0556370166295532,0.25,400,147,694,694,268,426,247,50,100,50,12456,0,150,150,150,150,144,144,144,144,144,0,20
LIRCMOP5_BC,1,317,145,1,0.49,145,0,0.00341079214366419,0.010336806834843,145,20,3,0.00759043082238392,22.0689655172414,0.580322778020488,1.04500111724636,0,20,0,20,15,0.137931034482759,0.0507414707250673,0.0864399276233614,0,0.104386295360154,NaN,1,0.057327406211016,0.0408163265306122,0.0755646832622085,0.113731725679903,0.75,400,144,688,688,261,427,244,51,100,51,11754,0,153,153,153,153,145,145,145,145,145,0,20
LIRCMOP5_BC,1,318,144,1,0.48,144,0,0.00363778149777408,0.00944178579322491,144,20,3,0.00753808302360886,22.2222222222222,0.568000537462908,0.93687812214321,0,20,0,20,20,0.138888888888889,0.140498665868272,0.185599229532841,0,0.207337355168544,NaN,1,0.105879672458392,0.0416666666666667,0.169798302989172,0.218129525462724,1,400,145,690,690,262,428,245,50,100,50,12504,0,150,150,150,150,144,144,144,144,144,0,20
LIRCMOP5_BC,1,319,148,1,0.5,148,0,0.00331024245657751,0.00947593572135159,148,20,3,0.0077474742187091,21.6216216216216,0.574174493133886,0.933480142579509,0,20,0,20,14,0.135135135135135,0.0454693791636783,0.0642898503427276,0,0.0807135001819153,NaN,1,0.0683977449160575,0.04,0.0705639067647227,0.0893689076498665,0.7,400,144,688,688,262,426,248,52,100,52,12537,0,156,156,156,156,148,148,148,148,148,0,20
LIRCMOP5_BC,1,320,150,1,0.5,150,0,0.00326864345837202,0.0097700774003213,150,20,3,0.00785216981625923,21.3333333333333,0.572293167913519,0.931214822870374,0,20,0,20,2,0.133333333333333,0.0109170046643255,0.0234836022718784,0,0.0356233591265041,NaN,1,0.0428710417095527,0.04,0.0338338581759659,0.0369769403638508,0.1,400,148,696,696,269,427,251,52,100,52,12405,0,156,156,156,156,150,150,150,150,150,0,20
LIRCMOP5_BC,1,321,153,1,0.51,153,0,0.00356970808568923,0.0105212184301322,153,20,3,0.00800921321258441,20.9150326797386,0.576147659573129,0.946790543843109,0,20,0,20,0,0.130718954248366,0.0104407574269631,0.0150721424109441,0,0.0310075363796089,NaN,1,0.0686013338833544,0,0.0330075456908691,0.0369946266264399,0,400,150,700,700,268,432,250,53,100,53,13325,0,159,159,159,159,153,153,153,153,153,0,20
LIRCMOP5_BC,1,322,150,1,0.5,150,0,0.00387448740101645,0.0112486068736236,150,20,3,0.00785216981625923,21.3333333333333,0.575161076353507,1.07591886741915,0,20,0,20,11,0.133333333333333,0.0230925040400593,0.0270786553844591,0,0.0418378066529325,NaN,1,0.0313991205818181,0.04,0.0387862932272287,0.0447249650616174,0.55,400,153,706,706,266,440,254,52,100,52,14165,0,156,156,156,156,150,150,150,150,150,0,20
LIRCMOP5_BC,1,323,63,1,0.21,63,0,0.00493262815938691,0.011519500153326,63,20,3,0.00329791132282887,50.7936507936508,0.453054021558146,0.928038598697813,0,20,0,20,12,0.317460317460317,0.0274412944071057,0.0303918109048428,0,0.0303918109048428,NaN,1,0.886927612058898,0.0952380952380952,0.0284198201924656,0.0316602856779907,0.6,400,150,700,700,268,432,93,22,100,22,3836,1,66,66,66,66,63,63,63,63,63,0,20
LIRCMOP5_BC,1,324,57,1,0.19,57,0,0.00566556417977124,0.0144837458399024,57,20,3,0.00298382453017851,56.140350877193,0.46075581775935,0.911134780130243,0,20,0,20,20,0.350877192982456,0.035126776552135,0.0428798555054883,0,0.0429294445282391,NaN,1,0.854709728200186,0.105263157894737,0.0351319230115922,0.0434284555967445,1,400,63,526,526,180,346,101,20,100,20,4205,0,60,60,60,60,57,57,57,57,57,0,20
LIRCMOP5_BC,1,325,57,1,0.19,57,0,0.00451493867292021,0.0113410199234919,57,20,3,0.00298382453017851,56.140350877193,0.396502986006457,0.89797076790967,0,20,0,20,16,0.350877192982456,0.0345557220302901,0.0428221006596654,0,0.0428221006596654,NaN,1,0.599373334577486,0.105263157894737,0.039479138353521,0.0467372370175556,0.8,400,57,514,514,182,332,99,21,100,21,4324,8,63,63,63,63,57,57,57,57,57,0,20
LIRCMOP5_BC,1,326,30,1,0.1,30,0,0.00481848326341399,0.00993835091629619,30,20,3,0.00157043396325185,100,0.390857251226124,0.901921137804847,0,16,4,20,14,0.666666666666667,0.0267487574616645,0.0428837406126163,0,0.0444535415155302,NaN,0.85,0.0216179886409192,0.6,0.0294358608691907,0.0469046577907445,0.7,400,57,514,514,195,319,49,14,100,14,1776,32,36,36,36,36,30,30,30,30,30,0,20
LIRCMOP5_BC,1,327,47,1,0.16,47,0,0.0059317211626215,0.021900504141462,47,20,3,0.00246034654242789,68.0851063829787,0.354510802708138,0.994264497838453,0,20,0,20,7,0.425531914893617,0.0232417817963421,0.0275138584398548,0,0.0425792996690094,NaN,0.2,-0.158336167222841,0.1875,0.0388625063952301,0.0461327861547121,0.35,400,30,460,460,186,274,54,17,100,17,1583,18,51,51,51,51,47,47,47,47,47,0,20
LIRCMOP5_BC,1,328,48,1,0.16,48,0,0.00525154207949093,0.0151535346703103,48,20,3,0.00251269434120295,66.6666666666667,0.340258702160617,0.901921137804847,0,20,0,20,13,0.416666666666667,0.0641332849109774,0.0930173450521491,0,0.0930629787133389,NaN,0.5,0.00194611214550323,0.125,0.079905899178228,0.101352256818025,0.65,400,47,494,494,203,291,73,18,100,18,2249,31,54,54,54,54,48,48,48,48,48,0,20
LIRCMOP5_BC,1,329,54,1,0.18,54,0,0.00755442936889148,0.024415013285769,54,20,3,0.00282678113385332,59.2592592592593,0.247857930575192,0.666867773094703,0,20,0,20,10,0.37037037037037,0.0262396673156553,0.0602176268619637,0,0.0605220480938015,NaN,0.4,-0.0293400695964069,0.111111111111111,0.0492715053391992,0.0800584520026452,0.5,400,48,496,496,222,274,76,20,100,20,2433,69,60,60,60,60,54,54,54,54,54,0,20
LIRCMOP5_BC,1,330,45,1,0.15,45,0,0.00716176038436049,0.0193431719986572,45,20,3,0.00235565094487777,71.1111111111111,0.203235720533016,0.396502986006457,0,20,0,20,9,0.444444444444444,0.0237999229424793,0.0387740330085058,0,0.0392554591339192,NaN,0.65,0.286575797441944,0.133333333333333,0.0400671158120224,0.0461483841289092,0.45,400,54,508,508,241,267,74,19,100,19,2382,178,57,57,57,57,45,45,45,45,45,0,20
LIRCMOP5_BC,1,331,59,1,0.2,59,0,0.00962936233964215,0.0421572057993728,59,20,3,0.00308852012772863,54.2372881355932,0.19215898028099,0.400506512792809,0,20,0,20,10,0.338983050847458,0.0223154496424454,0.0558351216298364,0,0.0588200877897597,NaN,0.65,0.100210689889902,0.2,0.0431305377273025,0.0796883483518264,0.5,400,45,490,490,242,248,105,22,100,22,3486,330,66,66,66,66,59,59,59,59,59,0,20
LIRCMOP5_BC,1,332,58,1,0.2,58,0,0.00771084500312489,0.0343896789297096,58,20,3,0.00303617232895357,55.1724137931034,0.166251564321451,0.386476197669307,0,20,0,20,4,0.344827586206897,0.0125513087630735,0.028860079958977,0,0.028860079958977,NaN,1,0.0358115578493303,0.2,0.0206645754045563,0.0467373001571263,0.2,400,59,518,518,277,241,140,23,100,23,4640,851,69,69,69,69,58,58,58,58,58,0,20
LIRCMOP5_BC,1,333,51,1,0.17,51,0,0.00910188410274869,0.043043018426132,51,20,3,0.00266973773752814,62.7450980392157,0.276732279329814,1.10372492703392,0,20,0,20,6,0.392156862745098,0.0149104613205553,0.047820210513047,0,0.047820210513047,NaN,0.3,-0.0106658490925015,0.117647058823529,0.0153392449353205,0.0519191294611174,0.3,400,58,516,516,299,217,114,21,99,21,3855,49,61,61,61,61,51,51,51,51,51,0,20
