problem,run,gen,bmem_count,boundary_count,bmem_ref_coverage,finite_gap_count,inf_gap_count,median_gap,max_gap,train_count,query_count,condition_dim,train_param_ratio,gan_sample_reuse,train_pair_dec_dist50,train_pair_dec_dist90,train_tau_iqr,missing_ref_query_count,large_gap_query_count,raw_generated_count,feasible_generated_count,generated_per_train,boundary_dist50,boundary_dist90,query_width90,segment_width90,segment_width90_ratio,side_rate,pair_margin50,ref_cover,query_obj_dist50,query_obj_dist90,feasible_rate,boundary_sample_current_count,boundary_sample_prev_pair_count,boundary_sample_merged_count,boundary_sample_finite_count,boundary_feasible_count,boundary_infeasible_count,boundary_main_feasible_count,boundary_ref_with_main_feasible_count,boundary_ref_with_neighbor_infeasible_count,boundary_ref_pairable_count,boundary_pair_distance_count,boundary_pair_dominated_skip_count,boundary_pair_appended_count,boundary_candidate_raw_count,boundary_candidate_finite_count,boundary_candidate_pareto_count,boundary_candidate_gap_count,boundary_candidate_dedup_count,boundary_candidate_final_count,dataset_bmem_input_count,dataset_valid_train_count,dataset_invalid_train_count,dataset_query_count
LIRCMOP5_BC,1,261,56,1,0.56,56,0,0.00426233378976646,0.0118334346830938,56,20,3,0.00293147673140344,57.1428571428571,0.470824809660633,0.965109753479454,0,20,0,20,12,0.357142857142857,0.0322292457357278,0.0661265210296494,0,0.0666241928662516,92.0978043401373,0.7,0.0290740050980398,0.196428571428571,0.0404238079618153,0.0670888224327355,0.6,400,56,512,512,303,209,181,63,100,63,3684,11,63,63,63,63,56,56,56,56,56,0,20
LIRCMOP5_BC,1,262,52,1,0.52,52,0,0.0050482794079308,0.0146872324752189,52,20,3,0.0027220855363032,61.5384615384615,0.468534081239927,0.801758142508473,0,20,0,20,20,0.384615384615385,0.0442377633903649,0.106204945507149,0,0.107050697186321,146.622805108567,0.75,0.0967830859573005,0.346153846153846,0.0480047970342665,0.107203432938404,1,400,56,512,512,274,238,192,60,100,60,4512,5,60,60,60,60,52,52,52,52,52,0,20
LIRCMOP5_BC,1,263,57,1,0.57,57,0,0.00352979840883343,0.010673335265773,57,20,3,0.00298382453017851,56.140350877193,0.469556862975098,1.12186898134724,0,20,0,20,12,0.350877192982456,0.0369856462581091,0.050103258654198,0,0.0612888146289985,87.5199829168142,0.45,-0.00370574333086632,0.12280701754386,0.0429694426044295,0.0634174864983998,0.6,400,52,504,504,274,230,182,62,100,62,4291,12,62,62,62,62,57,57,57,57,57,0,20
LIRCMOP5_BC,1,264,54,1,0.54,54,0,0.00441562868037698,0.0126594344114672,54,20,3,0.00282678113385332,59.2592592592593,0.486328276918045,1.20614523335326,0,20,0,20,20,0.37037037037037,0.0752068941801922,0.114762355970852,0,0.128380620812249,175.129108669745,0.45,-0.0060263133648113,0.37037037037037,0.0753759726210134,0.13052290503676,1,400,57,514,514,277,237,190,61,100,61,4705,1,61,61,61,61,54,54,54,54,54,0,20
LIRCMOP5_BC,1,265,58,1,0.58,58,0,0.00356489478076571,0.0121452979476616,58,20,3,0.00303617232895357,55.1724137931034,0.469636662682138,1.12640647836138,0,20,0,20,13,0.344827586206897,0.0276955133847897,0.0428598400580808,0,0.0435642174201517,63.1138374462486,0.8,0.174985803904637,0.0862068965517241,0.0358156543877795,0.0446114879303781,0.65,400,54,508,508,272,236,187,64,100,64,4685,11,64,64,64,64,58,58,58,58,58,0,20
LIRCMOP5_BC,1,266,57,1,0.57,57,0,0.0024991070076843,0.00750114451770359,57,20,3,0.00298382453017851,56.140350877193,0.491083709763491,1.12186898134724,0,20,0,20,17,0.350877192982456,0.0687364941853902,0.15112351656255,0,0.152375574506777,217.591215599445,0.85,0.0901454121516707,0.192982456140351,0.0745295941965849,0.152536894040602,0.85,400,58,516,516,285,231,178,62,100,62,4293,4,62,62,62,62,57,57,57,57,57,0,20
LIRCMOP5_BC,1,267,58,1,0.58,58,0,0.00272631552990203,0.00666485846941235,58,20,3,0.00303617232895357,55.1724137931034,0.48020469457711,1.0986079224262,0,20,0,20,20,0.344827586206897,0.0686290478830811,0.193244671137368,0,0.193401774966379,289.21823538955,0.85,0.184142120800691,0.275862068965517,0.0796556168931025,0.193458042563578,1,400,57,514,514,273,241,162,62,100,62,4200,2,62,62,62,62,58,58,58,58,58,0,20
LIRCMOP5_BC,1,268,50,1,0.5,50,0,0.00233033088256529,0.00711120095365647,50,20,3,0.00261738993875308,64,0.44801703913761,0.921221855590696,0,20,0,20,18,0.4,0.0439806443111055,0.099638363234899,0,0.099638363234899,149.00189823444,0.7,0.0229793373969309,0.24,0.0582593224228662,0.099666185702935,0.9,400,58,516,516,281,235,163,55,100,55,4777,6,55,55,55,55,50,50,50,50,50,0,20
LIRCMOP5_BC,1,269,51,1,0.51,51,0,0.00289962721010003,0.00960343765934686,51,20,3,0.00266973773752814,62.7450980392157,0.469716462389178,1.07391156586866,0,20,0,20,18,0.392156862745098,0.070158181762656,0.0939883180889981,0,0.107859065521852,148.507052965733,0.45,-0.0326243893162519,0.313725490196078,0.0702772833463494,0.110860522929353,0.9,400,50,500,500,272,228,156,56,100,56,3982,2,56,56,56,56,51,51,51,51,51,0,20
LIRCMOP5_BC,1,270,50,1,0.5,50,0,0.00275041326110947,0.0101139599834903,50,20,3,0.00261738993875308,64,0.469636662682138,0.916701036217562,0,20,0,20,20,0.4,0.0499360007370947,0.0734339442590717,0,0.091031411126674,135.537402420653,0.6,0.0715958974357693,0.26,0.0551117230144987,0.0976462089153855,1,400,51,502,502,275,227,159,54,100,54,4753,1,54,54,54,54,50,50,50,50,50,0,20
LIRCMOP5_BC,1,271,54,1,0.54,54,0,0.00191506227722812,0.00458134079658586,54,20,3,0.00282678113385332,59.2592592592593,0.50167291730372,1.04849756049286,0,20,0,20,20,0.37037037037037,0.0263255080155591,0.0557947727258492,0,0.0709359028459902,105.617038021418,0,-0.5103877132102,0.037037037037037,0.0440829171420118,0.0779502515492276,1,400,50,500,500,273,227,157,57,100,57,3710,2,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP5_BC,1,272,49,1,0.49,49,0,0.00268588926205451,0.00893203689521394,49,20,3,0.00256504213997801,65.3061224489796,0.47883654508162,0.796625428148024,0,20,0,20,20,0.408163265306122,0.0503411428969349,0.0727374774757747,0,0.0738018641320319,106.454515450568,0.8,0.145842418038055,0.326530612244898,0.0611953829999318,0.0786938490637868,1,400,54,508,508,265,243,155,53,100,53,4376,3,53,53,53,53,49,49,49,49,49,0,20
LIRCMOP5_BC,1,273,45,1,0.45,45,0,0.00235655655405792,0.00695775405976761,45,20,3,0.00235565094487777,71.1111111111111,0.469556862975098,0.801460620722793,0,20,0,20,19,0.444444444444444,0.0641723346156517,0.118292619102722,0,0.138011780331139,185.15207131321,0.8,0.080875185105768,0.355555555555556,0.0676770904688509,0.141236727349293,0.95,400,49,498,498,269,229,173,50,100,50,4615,5,50,50,50,50,45,45,45,45,45,0,20
LIRCMOP5_BC,1,274,51,1,0.51,51,0,0.0032020610229934,0.00827513785004635,51,20,3,0.00266973773752814,62.7450980392157,0.523867996456695,0.954577476456339,0,20,0,20,17,0.392156862745098,0.0901773269130902,0.142947676782985,0,0.143401322346286,220.071312178286,0.95,0.081009532147031,0.313725490196078,0.0908077347187008,0.144114522067072,0.85,400,45,490,490,253,237,175,55,100,55,4073,0,55,55,55,55,51,51,51,51,51,0,20
LIRCMOP5_BC,1,275,49,1,0.49,49,0,0.00336754457156223,0.0115418035212572,49,20,3,0.00256504213997801,65.3061224489796,0.469716462389178,0.969489305401904,0,20,0,20,13,0.408163265306122,0.0399622665531847,0.124717497492195,0,0.126186238139029,177.075086497151,0.85,0.11019545121339,0.224489795918367,0.0431183048287942,0.126345538347445,0.65,400,51,502,502,273,229,201,53,100,53,5777,0,53,53,53,53,49,49,49,49,49,0,20
LIRCMOP5_BC,1,276,49,1,0.49,49,0,0.00305158790630192,0.00872686901801408,49,20,3,0.00256504213997801,65.3061224489796,0.469716462389178,0.897456194792413,0,20,0,20,12,0.408163265306122,0.0224179675346276,0.0436829236788198,0,0.0437324795202651,60.4505644595063,0.2,-0.367802588650648,0.244897959183673,0.0255627873313891,0.0465230999683871,0.6,400,49,498,498,257,241,198,53,100,53,5076,0,53,53,53,53,49,49,49,49,49,0,20
LIRCMOP5_BC,1,277,52,1,0.52,52,0,0.00228701976042363,0.00678192621784686,52,20,3,0.0027220855363032,61.5384615384615,0.48020469457711,0.842987513732783,0,20,0,20,5,0.384615384615385,0.0127446283652605,0.0443407782919495,0,0.0443407782919495,66.3083968884269,0.65,0.0279929423910198,0.0384615384615385,0.0236642780068996,0.0465849055501557,0.25,400,49,498,498,266,232,197,55,100,55,4924,10,55,55,55,55,52,52,52,52,52,0,20
LIRCMOP5_BC,1,278,51,1,0.51,51,0,0.0031697804483402,0.00917100495305228,51,20,3,0.00266973773752814,62.7450980392157,0.47883654508162,0.786740224762868,0,20,0,20,20,0.392156862745098,0.075529652801446,0.132328424907267,0,0.132519109632601,209.298364011377,0.3,-0.236385330610726,0.254901960784314,0.0797423469691161,0.132544935795289,1,400,52,504,504,269,235,170,54,100,54,4603,0,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP5_BC,1,279,55,1,0.55,55,0,0.00252217708306419,0.00727817327253441,55,20,3,0.00287912893262838,58.1818181818182,0.47883654508162,0.789372639285871,0,20,0,20,20,0.363636363636364,0.0964494858821312,0.113201476114843,0,0.134925530955709,225.724459875481,0,-0.0289862062809707,0.0363636363636364,0.117052842637936,0.136596222140656,1,400,51,502,502,259,243,179,57,100,57,4900,0,57,57,57,57,55,55,55,55,55,0,20
LIRCMOP5_BC,1,280,51,1,0.51,51,0,0.0027580138008631,0.00858066577088288,51,20,3,0.00266973773752814,62.7450980392157,0.494372175220352,0.854957548020623,0,20,0,20,20,0.392156862745098,0.0597986763451824,0.0914830846620424,0,0.0914830846620424,137.010750433753,0.8,0.144799532250549,0.235294117647059,0.06055118908388,0.0921183567250818,1,400,55,510,510,262,248,181,56,100,56,4927,0,56,56,56,56,51,51,51,51,51,0,20
LIRCMOP5_BC,1,281,51,1,0.51,51,0,0.00236320093648695,0.00590133670864742,51,20,3,0.00266973773752814,62.7450980392157,0.485989872063252,0.852121597151038,0,20,0,20,20,0.392156862745098,0.0339147865121646,0.0429913125594742,0,0.057450335449408,79.5149900901487,0.3,-0.05393715053255,0.0392156862745098,0.0489020653953009,0.0636303479299131,1,400,51,502,502,280,222,161,55,100,55,3737,2,55,55,55,55,51,51,51,51,51,0,20
LIRCMOP5_BC,1,282,54,1,0.54,54,0,0.00270989873245939,0.00783712770551896,54,20,3,0.00282678113385332,59.2592592592593,0.492200573154525,0.955718839599771,0,20,0,20,0,0.37037037037037,0.0138047263752644,0.0177123208290532,0,0.0177123208290532,26.0832356453424,0.1,-0.0671900444848256,0,0.0147232761583806,0.0177181932923705,0,400,51,502,502,270,232,174,58,100,58,4400,0,58,58,58,58,54,54,54,54,54,0,20
LIRCMOP5_BC,1,283,52,1,0.52,52,0,0.00287201927963438,0.00903677507713614,52,20,3,0.0027220855363032,61.5384615384615,0.457883043553992,0.919549297052322,0,20,0,20,13,0.384615384615385,0.0398829513661046,0.130005207366388,0,0.139773607098864,191.441988624405,0.1,-0.199005657096965,0.153846153846154,0.0535023734372109,0.140593833051187,0.65,400,54,508,508,277,231,167,56,100,56,4237,2,56,56,56,56,52,52,52,52,52,0,20
LIRCMOP5_BC,1,284,54,1,0.54,54,0,0.00264055968061159,0.00652207748914175,54,20,3,0.00282678113385332,59.2592592592593,0.48020469457711,0.760663695047821,0,20,0,20,1,0.37037037037037,0.0208810925299719,0.0234452064736246,0,0.0411252656183988,62.9829015180303,1,0.0256513315715678,0.037037037037037,0.0294133230991319,0.0426706171391676,0.05,400,52,504,504,262,242,168,57,100,57,4448,7,57,57,57,57,54,54,54,54,54,0,20
LIRCMOP5_BC,1,285,53,1,0.53,53,0,0.00333575248237251,0.00841817543702927,53,20,3,0.00277443333507826,60.377358490566,0.486719732317024,1.12161316241528,0,20,0,20,18,0.377358490566038,0.0540304606291502,0.0757260664676744,0,0.0757260664676744,118.906647565784,0.8,0.179805667820313,0.113207547169811,0.056167575935237,0.0757370682495617,0.9,400,54,508,508,275,233,154,54,100,54,4081,0,54,54,54,54,53,53,53,53,53,0,20
LIRCMOP5_BC,1,286,55,1,0.55,55,0,0.00306929811966359,0.00764112411340194,55,20,3,0.00287912893262838,58.1818181818182,0.47883654508162,0.801460620722793,0,20,0,20,16,0.363636363636364,0.0532118231392206,0.0826469457848369,0,0.0826469457848369,134.463378556275,0.5,-0.0165245557965896,0.0727272727272727,0.0553192358249467,0.0826924525163669,0.8,400,53,506,506,250,256,174,57,100,57,4875,3,57,57,57,57,55,55,55,55,55,0,20
LIRCMOP5_BC,1,287,55,1,0.55,55,0,0.00304326749718623,0.00813854062674029,55,20,3,0.00287912893262838,58.1818181818182,0.507987335489609,0.969818097408333,0,20,0,20,16,0.363636363636364,0.0280597296234173,0.0387791417329729,0,0.0387791417329729,60.8918164383273,0.15,-0.0606059202731771,0.0363636363636364,0.0333964931595152,0.0393820118347219,0.8,400,55,510,510,256,254,163,56,100,56,4299,4,56,56,56,56,55,55,55,55,55,0,20
LIRCMOP5_BC,1,288,55,1,0.55,55,0,0.00355645135914455,0.00945670585233229,55,20,3,0.00287912893262838,58.1818181818182,0.511328921764507,0.967076140217662,0,20,0,20,20,0.363636363636364,0.0353105668052861,0.040707915146418,0,0.0721965010758808,117.157119098535,0,-0.572227983495493,0.0363636363636364,0.0467441678175857,0.0739148734542278,1,400,55,510,510,255,255,176,56,100,56,4888,0,56,56,56,56,55,55,55,55,55,0,20
LIRCMOP5_BC,1,289,57,1,0.57,57,0,0.0040401872926025,0.0104494870756874,57,20,3,0.00298382453017851,56.140350877193,0.51226212484395,1.07707133573304,0,20,0,20,18,0.350877192982456,0.0538539783103683,0.0612744200651282,0,0.0660781456213415,112.379556908905,0.95,0.0499379133100558,0.0701754385964912,0.0620132833604308,0.0672356488134762,0.9,400,55,510,510,252,258,184,59,100,59,5158,17,59,59,59,59,57,57,57,57,57,0,20
LIRCMOP5_BC,1,290,54,1,0.54,54,0,0.00312270669404639,0.0088946751577402,54,20,3,0.00282678113385332,59.2592592592593,0.475384851006854,0.762951032938368,0,20,0,20,20,0.37037037037037,0.0417134281669969,0.0554089817068033,0,0.0554089817068033,84.8582589213147,0,-0.310370909106733,0.037037037037037,0.0469810247188078,0.0569539954128016,1,400,57,514,514,258,256,194,55,100,55,5427,3,55,55,55,55,54,54,54,54,54,0,20
LIRCMOP5_BC,1,291,52,1,0.52,52,0,0.00319619752809159,0.0107471948596424,52,20,3,0.0027220855363032,61.5384615384615,0.495082733423064,0.873317361643536,0,20,0,20,6,0.384615384615385,0.0154657652792605,0.0310819411606768,0,0.0511843665156447,80.8980859608798,0.3,-0.204443256103644,0.153846153846154,0.018171510215311,0.0512170882375961,0.3,400,54,508,508,263,245,177,55,100,55,4969,0,55,55,55,55,52,52,52,52,52,0,20
LIRCMOP5_BC,1,292,53,1,0.53,53,0,0.00276570865612084,0.00753548819026172,53,20,3,0.00277443333507826,60.377358490566,0.511328921764507,1.05000515177721,0,20,0,20,9,0.377358490566038,0.0228788415678497,0.0466604191272736,0,0.0649014183204256,106.439510974088,0,-0.591550340215997,0.0377358490566038,0.0274236755674146,0.0665830042742016,0.45,400,52,504,504,257,247,186,56,100,56,4951,0,56,56,56,56,53,53,53,53,53,0,20
LIRCMOP5_BC,1,293,50,1,0.5,50,0,0.00332009539660398,0.0107494023544329,50,20,3,0.00261738993875308,64,0.475384851006854,1.02988356910369,0,20,0,20,20,0.4,0.0285595556946175,0.0752779864120037,0,0.0758137303324692,116.107911753114,0.25,-0.124182978767272,0.24,0.0363351289828062,0.0758558624841981,1,400,53,506,506,253,253,194,53,100,53,5457,0,53,53,53,53,50,50,50,50,50,0,20
LIRCMOP5_BC,1,294,48,1,0.48,48,0,0.00286151109537336,0.00841883867412402,48,20,3,0.00251269434120295,66.6666666666667,0.495082733423064,1.03432337764565,0,20,0,20,4,0.416666666666667,0.0213963108873845,0.0373172055271283,0,0.0430748137036207,67.1989396965261,0.2,-0.242341270156322,0.166666666666667,0.0406992668066593,0.0451036901275283,0.2,400,50,500,500,266,234,179,52,100,52,4928,3,52,52,52,52,48,48,48,48,48,0,20
LIRCMOP5_BC,1,295,52,1,0.52,52,0,0.00283939840749232,0.00647480003446926,52,20,3,0.0027220855363032,61.5384615384615,0.515374318844568,1.06870951852405,0,20,0,20,13,0.384615384615385,0.0245527799695789,0.028267614555864,0,0.0435013707082353,71.3169790490937,0,-0.954480081589287,0.0384615384615385,0.0431912310057229,0.0457392148433883,0.65,400,48,496,496,257,239,191,56,100,56,5553,6,56,56,56,56,52,52,52,52,52,0,20
LIRCMOP5_BC,1,296,51,1,0.51,51,0,0.00345138233701037,0.00935069364760589,51,20,3,0.00266973773752814,62.7450980392157,0.511328921764507,0.98775930323011,0,20,0,20,14,0.392156862745098,0.0338130836604318,0.0412201043714815,0,0.0544381439600498,84.5388421570947,0.15,-0.629356134896653,0.0392156862745098,0.0551627701751193,0.0637452784696493,0.7,400,52,504,504,249,255,205,55,100,55,5945,1,55,55,55,55,51,51,51,51,51,0,20
LIRCMOP5_BC,1,297,52,1,0.52,52,0,0.00269729989080024,0.0079753681934685,52,20,3,0.0027220855363032,61.5384615384615,0.525122173727385,1.00897555802346,0,20,0,20,12,0.384615384615385,0.0269141235440751,0.0350591221221915,0,0.0525994941447705,80.5555589685034,0.25,-0.208204936674356,0.115384615384615,0.0380873063901496,0.0550692956985388,0.6,400,51,502,502,268,234,188,59,100,59,4539,0,59,59,59,59,52,52,52,52,52,0,20
LIRCMOP5_BC,1,298,52,1,0.52,52,0,0.00293637712980536,0.00783827360719681,52,20,3,0.0027220855363032,61.5384615384615,0.515374318844568,1.05055262567747,0,20,0,20,6,0.384615384615385,0.0215007980661755,0.0325865618544675,0,0.0554969988892789,89.6105207256976,0.3,-0.0445083105653645,0.0769230769230769,0.0429540684882129,0.0602327159819248,0.3,400,52,504,504,273,231,196,59,100,59,4811,0,59,59,59,59,52,52,52,52,52,0,20
LIRCMOP5_BC,1,299,52,1,0.52,52,0,0.00247549410567762,0.0072398648651808,52,20,3,0.0027220855363032,61.5384615384615,0.467366231006685,1.0156352708364,0,20,0,20,5,0.384615384615385,0.00492203132764315,0.0694944757144968,0,0.0700228741249845,110.672786942853,0.25,-0.149276208809656,0.0961538461538462,0.0230038604061507,0.0701413550663197,0.25,400,52,504,504,257,247,169,57,100,57,4627,3,57,57,57,57,52,52,52,52,52,0,20
LIRCMOP5_BC,1,300,51,1,0.51,51,0,0.00225979725316476,0.00820789808730328,51,20,3,0.00266973773752814,62.7450980392157,0.465175599038272,0.690962524152263,0,20,0,20,4,0.392156862745098,0.0110796606536161,0.0394697098199541,0,0.0433859074056452,67.491984700371,0.45,-0.170585013662768,0.0980392156862745,0.0265170340117636,0.0477834006036925,0.2,400,52,504,504,245,259,153,54,100,54,4425,10,54,54,54,54,51,51,51,51,51,0,20
LIRCMOP5_BC,1,301,53,1,0.53,53,0,0.00285522446178141,0.00809632186901842,53,20,3,0.00277443333507826,60.377358490566,0.527953929445354,1.08552491714084,0,20,0,20,1,0.377358490566038,0.00968271714228358,0.0184360195976123,0,0.0336809362206517,53.8027570233481,0,-0.610307786462477,0.0377358490566038,0.0298701253142516,0.0401950526156918,0.05,400,51,502,502,241,261,160,58,100,58,4340,10,58,58,58,58,53,53,53,53,53,0,20
LIRCMOP5_BC,1,302,53,1,0.53,53,0,0.00229219177447299,0.00670889019955886,53,20,3,0.00277443333507826,60.377358490566,0.527953929445354,1.15946205864871,0,20,0,20,16,0.377358490566038,0.0383264869472685,0.06193663678935,0,0.083878555857863,133.989670914279,0.05,-0.556891203940861,0.0377358490566038,0.0560416602983611,0.092022183300531,0.8,400,53,506,506,243,263,173,59,100,59,4458,3,59,59,59,59,53,53,53,53,53,0,20
LIRCMOP5_BC,1,303,54,1,0.54,54,0,0.00237919095114845,0.00720187345346996,54,20,3,0.00282678113385332,59.2592592592593,0.52243143192163,1.04417293553156,0,20,0,20,3,0.37037037037037,0.0168444222314894,0.0269870614568999,0,0.0329170916133898,52.0262316054693,0.1,-0.14261654036878,0.037037037037037,0.0274137891253728,0.0392716354867555,0.15,400,53,506,506,254,252,156,61,100,61,4063,3,61,61,61,61,54,54,54,54,54,0,20
LIRCMOP5_BC,1,304,54,1,0.54,54,0,0.00223921514669067,0.00825243491610526,54,20,3,0.00282678113385332,59.2592592592593,0.490442892369803,0.716440712898119,0,20,0,20,3,0.37037037037037,0.0131982487574683,0.0188702674942873,0,0.0386207718479141,60.455125492916,0.25,-0.166029842740808,0.037037037037037,0.0180186630302426,0.043378426423193,0.15,400,54,508,508,261,247,163,62,100,62,4485,6,62,62,62,62,54,54,54,54,54,0,20
LIRCMOP5_BC,1,305,46,1,0.46,46,0,0.00214263938992967,0.00542767486351936,46,20,3,0.00240799874365283,69.5652173913043,0.525122173727385,1.12416237465495,0,20,0,20,9,0.434782608695652,0.0156035489230288,0.0915631060333577,0,0.0919824738974373,126.835245484932,0.35,-0.319768663881605,0.239130434782609,0.0369967591317775,0.0922720888895983,0.45,400,54,508,508,248,260,146,51,100,51,4290,0,51,51,51,51,46,46,46,46,46,0,20
LIRCMOP5_BC,1,306,45,1,0.45,45,0,0.0023338509312306,0.0073383789075255,45,20,3,0.00235565094487777,71.1111111111111,0.518486512845186,1.05184655586605,0,20,0,20,14,0.444444444444444,0.0337744720972722,0.0922699842931108,0,0.116241934091636,170.532952248985,0.5,-0.0713382630338658,0.133333333333333,0.0393994637456946,0.127627934467869,0.7,400,46,492,492,244,248,162,52,100,52,4777,2,51,51,51,51,45,45,45,45,45,0,20
LIRCMOP5_BC,1,307,44,1,0.44,44,0,0.00189885273128131,0.00524568750164194,44,20,3,0.00230330314610271,72.7272727272727,0.527165140221714,1.05259279523907,0,20,0,20,11,0.454545454545455,0.0314006370827544,0.0643861662425637,0,0.0845209116539995,115.764712260336,0.5,-0.0740015580373463,0.136363636363636,0.0424872564498467,0.0925838994982641,0.55,400,45,490,490,266,224,167,52,100,52,4363,12,52,52,52,52,44,44,44,44,44,0,20
LIRCMOP5_BC,1,308,41,1,0.41,41,0,0.00197595125491136,0.00577911278839578,41,20,3,0.00214625974977752,78.0487804878049,0.526376350998074,1.04532847662158,0,20,0,20,16,0.48780487804878,0.0269548863733291,0.078557317887218,0,0.0981911602565226,125.65221381151,0.5,-0.0389612094582367,0.0975609756097561,0.0290944102563358,0.107043594176187,0.8,400,44,488,488,269,219,186,49,100,49,4501,44,49,49,49,49,41,41,41,41,41,0,20
LIRCMOP5_BC,1,309,44,1,0.44,44,0,0.0025004663307297,0.00832721789229832,44,20,3,0.00230330314610271,72.7272727272727,0.52243143192163,0.898905777951202,0,20,0,20,13,0.454545454545455,0.0352238563921261,0.0519808496694659,0,0.063471459560553,85.0437725581894,0.25,-0.291448341065466,0.25,0.0446320612108569,0.0638109669753695,0.65,400,41,482,482,257,225,205,51,100,51,4443,47,51,51,51,51,44,44,44,44,44,0,20
LIRCMOP5_BC,1,310,47,1,0.47,47,0,0.00233436877956417,0.00765837364496916,47,20,3,0.00246034654242789,68.0851063829787,0.518486512845186,0.843376310347226,0,20,0,20,14,0.425531914893617,0.019332238131623,0.0392041366694259,0,0.0512205945421994,74.7061516015357,0.1,-0.472573260057693,0.212765957446809,0.0474815127493313,0.0565078549477237,0.7,400,44,488,488,272,216,192,52,100,52,4515,0,52,52,52,52,47,47,47,47,47,0,20
LIRCMOP5_BC,1,311,41,1,0.41,41,0,0.00206897262510306,0.00669854735969519,41,20,3,0.00214625974977752,78.0487804878049,0.526376350998074,1.04532847662158,0,20,0,20,7,0.48780487804878,0.0167015543729987,0.0699636567228189,0,0.0915855164588861,116.419802921094,0.4,-0.000703997259406536,0.0487804878048781,0.0198318871513097,0.0997779725594432,0.35,400,47,494,494,274,220,184,52,100,52,5348,4,52,52,52,52,41,41,41,41,41,0,20
LIRCMOP5_BC,1,312,46,1,0.46,46,0,0.00218881950143252,0.00620458251441614,46,20,3,0.00240799874365283,69.5652173913043,0.527165140221714,0.991120492567588,0,20,0,20,9,0.434782608695652,0.018138265324541,0.0555197502367787,0,0.0648143384038765,91.2467960095981,0.25,-0.239521997213808,0.0869565217391304,0.0328819211875749,0.0716009512297603,0.45,400,41,482,482,269,213,173,54,100,54,3960,10,54,54,54,54,46,46,46,46,46,0,20
LIRCMOP5_BC,1,313,43,1,0.43,43,0,0.00226931643645525,0.00675316865416627,43,20,3,0.00225095534732764,74.4186046511628,0.556024481044532,1.06815814816153,0,20,0,20,18,0.465116279069767,0.0425703631357556,0.0521736733170116,0,0.0671088414630144,89.8289797458167,0.4,-0.140912583418738,0.186046511627907,0.0459340893435366,0.0751746722888139,0.9,400,46,492,492,272,220,198,51,100,51,4584,15,51,51,51,51,43,43,43,43,43,0,20
LIRCMOP5_BC,1,314,46,1,0.46,46,0,0.00183143830416191,0.00528755680087748,46,20,3,0.00240799874365283,69.5652173913043,0.531716915153501,1.0396366902527,0,20,0,20,17,0.434782608695652,0.0534928021252513,0.107214205499795,0,0.124640259929604,173.3250671326,0.3,-0.272641127180337,0.217391304347826,0.064247485153207,0.133615256095925,0.85,400,43,486,486,263,223,168,54,100,54,3947,7,54,54,54,54,46,46,46,46,46,0,20
LIRCMOP5_BC,1,315,43,1,0.43,43,0,0.00202684362948996,0.00681502311045027,43,20,3,0.00225095534732764,74.4186046511628,0.543142529126913,0.753026947405381,0,20,0,20,14,0.465116279069767,0.0338697312252911,0.0866045023764472,0,0.103249774798846,133.13096135639,0.3,-0.231507049124885,0.13953488372093,0.0430100967587278,0.113020937294244,0.7,400,46,492,492,260,232,179,51,100,51,4288,9,51,51,51,51,43,43,43,43,43,0,20
LIRCMOP5_BC,1,316,43,1,0.43,43,0,0.00192449266493275,0.00561297188168365,43,20,3,0.00225095534732764,74.4186046511628,0.527953929445354,1.03021188881139,0,20,0,20,10,0.465116279069767,0.0162459503714977,0.0606892823133718,0,0.0769691873079655,104.856170180962,0.4,-0.127897721868555,0.0930232558139535,0.0320132464428323,0.0862453336244185,0.5,400,43,486,486,252,234,161,53,100,53,4304,0,53,53,53,53,43,43,43,43,43,0,20
LIRCMOP5_BC,1,317,47,1,0.47,47,0,0.00215140235464171,0.00585219904692789,47,20,3,0.00246034654242789,68.0851063829787,0.526376350998074,1.0382902900468,0,20,0,20,15,0.425531914893617,0.033432987601146,0.0928609483213532,0,0.0928609483213532,127.61569838273,0.3,-0.207593950257428,0.170212765957447,0.0406869820236328,0.0937671186779918,0.75,400,43,486,486,254,232,178,55,100,55,4425,16,55,55,55,55,47,47,47,47,47,0,20
LIRCMOP5_BC,1,318,18,1,0.18,18,0,0.00226153569844258,0.00918865257007177,18,20,3,0.000942260377951107,100,0.527165140221714,0.661589850412262,0,20,0,20,6,1.11111111111111,0.0184284553434695,0.0227668921637745,0,0.0403119053458485,61.6560086489879,1,0.345707064749257,0.111111111111111,0.019718629182232,0.0427765995242393,0.3,400,47,494,494,261,233,104,25,100,25,1589,20,25,25,25,25,18,18,18,18,18,0,20
LIRCMOP5_BC,1,319,22,1,0.22,22,0,0.00243357950581494,0.00944622907307088,22,20,3,0.00115165157305135,100,0.496042820588537,0.647313663524179,0,20,0,20,0,0.909090909090909,0.0110314010945189,0.0170640164673186,0,0.0182482136905136,29.86744829392,1,0.31749293098577,0,0.0143301749238849,0.0210741863802071,0,400,18,436,436,252,184,118,28,100,28,1814,61,28,28,28,28,22,22,22,22,22,0,20
